step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
114.0,0.0,0.0,6.0,19.8,57.3365090109466,1988.4085786437731,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.1554,0.0,0.0,12.0,1.9800000000000002,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
115.0,0.0,0.0,4.0,19.9,55.3365090109466,1988.3085786437732,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1654,0.0,0.0,8.0,1.99,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
116.0,1.0,0.0,1.0,19.9,57.3365090109466,1988.2085786437733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-4.1654,0.0,0.0,2.0,1.99,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
117.0,1.0,0.0,7.0,20.0,59.3365090109466,1988.1085786437734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.1754,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
118.0,0.0,0.0,9.0,20.0,57.3365090109466,1988.0085786437735,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-22.1754,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
119.0,1.0,0.0,9.0,20.0,59.3365090109466,1987.9085786437736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-20.1754,0.0,0.0,18.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
120.0,0.0,0.0,4.0,20.0,57.3365090109466,1987.8085786437737,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
121.0,1.0,0.0,7.0,20.0,59.3365090109466,1987.7085786437738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.1754,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
122.0,1.0,0.0,4.0,20.0,61.3365090109466,1987.6085786437739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
123.0,0.0,0.0,2.0,20.0,59.3365090109466,1987.508578643774,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-8.175400000000002,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
124.0,1.0,0.0,7.0,20.0,61.3365090109466,1987.408578643774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.1754,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
125.0,1.0,0.0,6.0,20.0,63.3365090109466,1987.3085786437741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
126.0,0.0,0.0,6.0,20.0,61.3365090109466,1987.2085786437742,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.175399999999996,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
127.0,1.0,0.0,6.0,20.0,63.3365090109466,1987.1085786437743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
128.0,0.0,0.0,5.0,20.0,61.3365090109466,1987.0085786437744,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
129.0,1.0,0.0,6.0,20.0,63.3365090109466,1986.9085786437745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
130.0,1.0,0.0,7.0,20.0,65.3365090109466,1986.8085786437746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.1754,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
131.0,0.0,0.0,3.0,20.0,63.3365090109466,1986.7085786437747,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
132.0,1.0,0.0,3.0,20.0,65.3365090109466,1986.6085786437748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-8.1754,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
133.0,0.0,0.0,6.0,20.0,63.3365090109466,1986.5085786437749,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.175399999999996,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
134.0,1.0,0.0,2.0,20.0,65.3365090109466,1986.408578643775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-6.175400000000001,0.0,0.0,4.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
135.0,0.0,0.0,5.0,20.0,63.3365090109466,1986.308578643775,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
136.0,1.0,0.0,1.0,20.0,65.3365090109466,1986.2085786437751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-4.175400000000001,0.0,0.0,2.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
137.0,1.0,0.0,3.0,20.0,67.3365090109466,1986.1085786437752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-8.1754,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
138.0,0.0,0.0,6.0,20.0,65.3365090109466,1986.0085786437753,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-16.175399999999996,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
139.0,1.0,0.0,4.0,20.0,67.3365090109466,1985.9085786437754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
140.0,1.0,0.0,5.0,20.0,69.3365090109466,1985.8085786437755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
141.0,1.0,0.0,3.0,20.0,71.3365090109466,1985.7085786437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-8.1754,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
142.0,1.0,0.0,5.0,20.0,73.3365090109466,1985.6085786437757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
143.0,0.0,0.0,5.0,20.0,71.3365090109466,1985.5085786437758,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
144.0,0.0,0.0,3.0,20.0,69.3365090109466,1985.4085786437759,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
145.0,0.0,0.0,7.0,20.0,67.3365090109466,1985.308578643776,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-18.1754,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
146.0,1.0,0.0,6.0,20.0,69.3365090109466,1985.208578643776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
147.0,0.0,0.0,7.0,20.0,67.3365090109466,1985.1085786437761,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-18.1754,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
148.0,0.0,0.0,8.0,20.0,65.3365090109466,1985.0085786437762,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-20.1754,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
149.0,0.0,0.0,4.0,20.0,63.3365090109466,1984.9085786437763,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
150.0,1.0,0.0,1.0,20.0,65.3365090109466,1984.8085786437764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-4.175400000000001,0.0,0.0,2.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
151.0,0.0,0.0,5.0,20.0,63.3365090109466,1984.7085786437765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
152.0,1.0,0.0,2.0,20.0,65.3365090109466,1984.6085786437766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-6.175400000000001,0.0,0.0,4.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
153.0,1.0,0.0,1.0,20.0,67.3365090109466,1984.5085786437767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-4.175400000000001,0.0,0.0,2.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
154.0,0.0,0.0,3.0,20.0,65.3365090109466,1984.4085786437768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
155.0,0.0,0.0,3.0,20.0,63.3365090109466,1984.3085786437769,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
156.0,1.0,0.0,4.0,20.0,65.3365090109466,1984.208578643777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-10.1754,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
157.0,1.0,0.0,5.0,20.0,67.3365090109466,1984.108578643777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
158.0,0.0,0.0,2.0,20.0,65.3365090109466,1984.0085786437771,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-8.175400000000002,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
159.0,1.0,0.0,6.0,20.0,67.3365090109466,1983.9085786437772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
160.0,0.0,0.0,4.0,20.0,65.3365090109466,1983.8085786437773,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
161.0,1.0,0.0,3.0,20.0,67.3365090109466,1983.7085786437774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-8.1754,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
162.0,1.0,0.0,8.0,20.0,69.3365090109466,1983.6085786437775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-18.1754,0.0,0.0,16.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
163.0,0.0,0.0,5.0,20.0,67.3365090109466,1983.5085786437776,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-14.1754,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
164.0,1.0,0.0,5.0,20.0,69.3365090109466,1983.4085786437777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-12.1754,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
165.0,1.0,0.0,10.0,20.0,71.3365090109466,1983.3085786437778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,-22.1754,0.0,0.0,20.0,2.0,0.001,0.0,0.0,0.17440000000000003,28,htt_only,scenario_2b_static_jammer_medium
