step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
191.0,1.0,0.0,5.0,20.0,5.033303327600133,1983.662994231504,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
192.0,0.0,0.0,7.0,20.0,5.033303327600133,1983.662994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
193.0,1.0,0.0,3.0,20.0,5.033303327600133,1983.562994231504,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
194.0,0.0,0.0,9.0,20.0,5.033303327600133,1983.562994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
195.0,0.0,0.0,11.0,20.0,5.033303327600133,1983.562994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
196.0,0.0,0.0,5.0,20.0,5.033303327600133,1983.562994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
197.0,0.0,0.0,1.0,20.0,5.033303327600133,1983.562994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
198.0,0.0,0.0,4.0,20.0,5.033303327600133,1983.562994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
199.0,0.0,0.0,6.0,20.0,5.033303327600133,1983.562994231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,25,greedy_sinr,scenario_2b_static_jammer_medium
0.0,0.0,0.0,0.0,0.5,54.960642169844746,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_2b_static_jammer_medium
1.0,1.0,0.0,0.0,1.0,54.960642169844746,1999.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.101,0.0,0.0,0.0,0.1,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_2b_static_jammer_medium
2.0,1.0,0.0,0.0,1.5,54.960642169844746,1999.8000000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151,0.0,0.0,0.0,0.15000000000000002,0.001,2.0,0.0,0.0,26,greedy_sinr,scenario_2b_static_jammer_medium
3.0,1.0,1.0,0.0,2.0,54.960642169844746,1999.7000000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.381000000000002,1.0,0.0,0.0,0.2,0.001,1.0,0.0,0.18000000000000202,26,greedy_sinr,scenario_2b_static_jammer_medium
4.0,0.0,0.0,0.0,2.6,52.960642169844746,1999.6000000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.441000000000002,0.0,0.0,0.0,0.26,0.001,2.0,0.0,0.18000000000000202,26,greedy_sinr,scenario_2b_static_jammer_medium
5.0,1.0,0.0,0.0,3.3,52.960642169844746,1999.5000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.511000000000002,0.0,0.0,0.0,0.33,0.001,2.0,0.0,0.18000000000000202,26,greedy_sinr,scenario_2b_static_jammer_medium
6.0,0.0,0.0,0.0,3.8,50.960642169844746,1999.4000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.561000000000002,0.0,0.0,0.0,0.38,0.001,2.0,0.0,0.18000000000000202,26,greedy_sinr,scenario_2b_static_jammer_medium
7.0,1.0,0.0,0.0,4.3,50.960642169844746,1999.3000000000006,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.611000000000002,0.0,0.0,0.0,0.43,0.001,2.0,0.0,0.18000000000000202,26,greedy_sinr,scenario_2b_static_jammer_medium
8.0,1.0,1.0,0.0,4.6,50.960642169844746,1999.2000000000007,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.621000000000002,1.0,0.0,0.0,0.45999999999999996,0.001,1.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
9.0,1.0,0.0,0.0,5.3,50.960642169844746,1999.1000000000008,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.691000000000002,0.0,0.0,0.0,0.53,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
10.0,1.0,0.0,0.0,5.6,50.960642169844746,1999.000000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.721000000000002,0.0,0.0,0.0,0.5599999999999999,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
11.0,0.0,0.0,0.0,5.9,48.960642169844746,1998.900000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.751000000000002,0.0,0.0,0.0,0.5900000000000001,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
12.0,0.0,0.0,0.0,6.8,46.960642169844746,1998.800000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.841000000000002,0.0,0.0,0.0,0.68,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
13.0,1.0,0.0,0.0,7.2,46.960642169844746,1998.7000000000012,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.881000000000002,0.0,0.0,0.0,0.7200000000000001,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
14.0,1.0,0.0,0.0,8.0,46.960642169844746,1998.6000000000013,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.961000000000002,0.0,0.0,0.0,0.8,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
15.0,0.0,0.0,0.0,8.9,44.960642169844746,1998.5000000000014,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.051000000000002,0.0,0.0,0.0,0.8900000000000001,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
16.0,0.0,0.0,0.0,8.9,42.960642169844746,1998.4000000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.051000000000002,0.0,0.0,0.0,0.8900000000000001,0.001,2.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_2b_static_jammer_medium
17.0,1.0,1.0,0.0,9.2,42.960642169844746,1998.3000000000015,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.0850000000000006,1.0,0.0,0.0,0.9199999999999999,0.001,1.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
18.0,0.0,0.0,0.0,9.4,40.960642169844746,1998.2000000000016,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.1050000000000004,0.0,0.0,0.0,0.9400000000000001,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
19.0,0.0,0.0,0.0,9.6,38.960642169844746,1998.1000000000017,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.1250000000000004,0.0,0.0,0.0,0.96,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
20.0,1.0,0.0,0.0,9.9,38.960642169844746,1998.0000000000018,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.1550000000000007,0.0,0.0,0.0,0.9900000000000001,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
21.0,1.0,0.0,0.0,10.5,38.960642169844746,1997.900000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.2150000000000007,0.0,0.0,0.0,1.05,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
22.0,1.0,0.0,0.0,10.9,38.960642169844746,1997.800000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.255000000000001,0.0,0.0,0.0,1.09,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
23.0,0.0,0.0,0.0,11.4,36.960642169844746,1997.700000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.3050000000000006,0.0,0.0,0.0,1.1400000000000001,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
24.0,0.0,0.0,0.0,11.5,34.960642169844746,1997.6000000000022,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.3150000000000004,0.0,0.0,0.0,1.1500000000000001,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
25.0,0.0,0.0,0.0,12.2,32.960642169844746,1997.5000000000023,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.3850000000000007,0.0,0.0,0.0,1.22,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
26.0,0.0,0.0,0.0,12.7,30.960642169844746,1997.4000000000024,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.4350000000000005,0.0,0.0,0.0,1.27,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
27.0,1.0,0.0,0.0,13.3,30.960642169844746,1997.3000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.4950000000000006,0.0,0.0,0.0,1.33,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
28.0,1.0,0.0,0.0,14.0,30.960642169844746,1997.2000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.5650000000000004,0.0,0.0,0.0,1.4000000000000001,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
29.0,1.0,0.0,0.0,14.9,30.960642169844746,1997.1000000000026,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.6550000000000007,0.0,0.0,0.0,1.4900000000000002,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
30.0,0.0,0.0,0.0,15.4,28.960642169844746,1997.0000000000027,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.7050000000000005,0.0,0.0,0.0,1.54,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
31.0,1.0,0.0,0.0,15.8,28.960642169844746,1996.9000000000028,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.7450000000000006,0.0,0.0,0.0,1.58,0.001,2.0,0.0,0.16400000000000073,26,greedy_sinr,scenario_2b_static_jammer_medium
32.0,0.0,2.0,0.0,15.9,26.960642169844746,1996.800000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-0.7354444444444451,2.0,0.0,0.0,1.59,0.001,1.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
33.0,0.0,0.0,0.0,16.5,24.960642169844746,1996.700000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-3.795444444444445,0.0,0.0,0.0,1.6500000000000001,0.001,2.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
34.0,1.0,0.0,1.0,16.9,24.960642169844746,1996.600000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-5.835444444444445,0.0,0.0,2.0,1.69,0.001,2.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
35.0,1.0,0.0,1.0,17.2,24.960642169844746,1996.5000000000032,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-5.865444444444445,0.0,0.0,2.0,1.72,0.001,2.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
36.0,0.0,0.0,1.0,17.3,22.960642169844746,1996.4000000000033,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-5.875444444444445,0.0,0.0,2.0,1.7300000000000002,0.001,2.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
37.0,0.0,0.0,2.0,17.7,20.960642169844746,1996.3000000000034,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-7.915444444444445,0.0,0.0,4.0,1.77,0.001,2.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
38.0,0.0,0.0,2.0,17.9,19.960642169844746,1996.1085786437661,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-6.936358658006818,0.0,0.0,4.0,1.79,0.0019142135623730955,1.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
39.0,0.0,0.0,3.0,18.3,18.960642169844746,1995.9171572875289,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-8.97635865800682,0.0,0.0,6.0,1.83,0.0019142135623730955,1.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
40.0,0.0,0.0,0.0,18.4,17.960642169844746,1995.7257359312916,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-2.9863586580068184,0.0,0.0,0.0,1.8399999999999999,0.0019142135623730955,1.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
41.0,1.0,0.0,1.0,18.6,17.960642169844746,1995.6257359312917,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-6.0054444444444455,0.0,0.0,2.0,1.8600000000000003,0.001,2.0,0.0,0.14444444444444507,26,greedy_sinr,scenario_2b_static_jammer_medium
